#time,accel_x,accel_y,accel_z
1329.596591,2664.741391,18949.272115,-77069.207099
1329.599132,-6069.688724,11991.336260,-79367.493593
1329.601673,592.164754,-25167.002028,-78754.617194
1329.604215,296.082377,-6365.771101,-77988.521696
1329.606756,740.205942,26943.496289,-75077.358804
1329.609297,1776.494261,-3849.070898,-79214.274493
1329.611838,10066.800811,-26055.249158,-79673.931792
1329.614379,2960.823768,18357.107362,-76915.987999
1329.616920,-8734.430116,15248.242405,-78754.617194
1329.619439,296.082377,-23390.507767,-78601.398095
1329.621957,2516.700203,-9326.594869,-77682.083497
1329.624476,1036.288319,25018.960840,-75537.016103
1329.626995,1776.494261,0.000000,-78754.617194
1329.629513,2960.823768,-31088.649564,-81972.218286
1329.632032,-148.041188,7550.100608,-75383.797003
1329.634551,-10066.800811,18209.066173,-77835.302597
1329.637070,148.041188,-22354.219448,-78754.617194
1329.639588,5329.482782,-11399.171507,-77375.645298
1329.642107,2072.576638,23242.466579,-76609.549800
1329.644626,1776.494261,2072.576638,-78601.398095
1329.647144,1924.535449,-30200.402434,-81972.218286
1329.649663,-1628.453072,3256.906145,-75690.235202
1329.652182,-4441.235652,28571.949361,-72932.291410
1329.654700,148.041188,-13471.748144,-80593.246390
1329.657219,7254.018232,-14656.077652,-77835.302597
1329.659738,1924.535449,21317.931130,-77222.426198
1329.662256,-296.082377,4885.359217,-78754.617194
1329.664775,888.247130,-29312.155303,-80593.246390
1329.667294,-1628.453072,1036.288319,-76609.549800
1329.669813,-2812.782580,28423.908173,-72625.853210
1329.672331,-148.041188,-11399.171507,-80440.027290
1329.674850,8290.306550,-29016.072926,-80593.246390
1329.677369,3256.906145,16728.654289,-76762.768900
1329.679887,-1924.535449,8142.265362,-79061.055394
1329.682406,740.205942,-27091.537477,-79673.931792
1329.684925,-1332.370696,-2516.700203,-77222.426198
1329.687443,-1776.494261,28127.825796,-72779.072310
1329.689962,1184.329507,-7550.100608,-80133.589091
1329.692481,6957.935855,-30348.443622,-81972.218286
1329.694999,2368.659014,15100.201217,-74924.139704
1329.697518,-9474.636058,21465.972318,-76762.768900
1329.700037,1036.288319,-25907.207970,-78754.617194
1329.702556,-592.164754,-4589.276840,-78294.959896
1329.705074,-1184.329507,27535.661042,-73698.386908
1329.707593,2072.576638,-5625.565159,-79827.150892
1329.710112,5181.441594,-31976.896694,-82431.875585
1329.712630,1628.453072,12583.501014,-74617.701505
1329.715149,-8438.347739,24426.796086,-75537.016103
1329.717668,-740.205942,-19541.436869,-79367.493593
1329.720197,740.205942,-7402.059420,-78141.740796
1329.722727,0.000000,28719.990550,-72932.291410
1329.725257,-444.123565,-14359.995275,-80899.684589
1329.727786,10214.842000,-27091.537477,-79214.274493
1329.730316,3404.947333,17912.983796,-76915.987999
1329.732845,-8734.430116,15988.448347,-78601.398095
1329.735375,740.205942,-23982.672521,-78754.617194
1329.737904,2812.782580,-10214.842000,-78141.740796
1329.740434,1184.329507,24722.878463,-76303.111601
1329.742964,1776.494261,444.123565,-78754.617194
1329.745493,8438.347739,-28868.031738,-80286.808190
1329.748023,3108.864956,16580.613101,-76609.549800
1329.750552,-9622.677246,18505.148550,-77682.083497
1329.753082,148.041188,-22798.343014,-78907.836294
1329.755612,5033.400406,-12583.501014,-77375.645298
1329.758141,1924.535449,23094.425390,-76456.330700
1329.760671,1628.453072,2072.576638,-78294.959896
1329.763200,2220.617826,-30348.443622,-82125.437386
1329.765730,-740.205942,3552.988522,-75690.235202
1329.768260,-9474.636058,20873.807564,-77069.207099
1329.770789,-148.041188,-21762.054695,-78907.836294
1329.773319,7550.100608,-14952.160028,-77528.864398
1329.775848,1776.494261,21762.054695,-76762.768900
1329.778378,-148.041188,5181.441594,-78601.398095
1329.780907,1184.329507,-29164.114115,-81206.122788
1329.783437,-1480.411884,592.164754,-76609.549800
1329.785967,-3108.864956,29164.114115,-72472.634111
1329.788496,-296.082377,-11547.212695,-80899.684589
1329.791026,9178.553681,-17468.860231,-77528.864398
1329.793555,2072.576638,21465.972318,-76762.768900
1329.796085,-2072.576638,7550.100608,-78601.398095
1329.798615,1332.370696,-28127.825796,-79980.369991
1329.801144,-1332.370696,-2368.659014,-77375.645298
1329.803674,-1924.535449,27979.784608,-72779.072310
1329.806203,1332.370696,-8882.471304,-80286.808190
1329.808733,7550.100608,-30052.361245,-81359.341888
1329.811263,2812.782580,15988.448347,-75230.577904
1329.813792,-4145.153275,9918.759623,-78907.836294
1329.816322,740.205942,-26647.413912,-79061.055394
1329.818851,-1184.329507,-5033.400406,-78141.740796
1329.821390,-1628.453072,27535.661042,-73851.606007
1329.823929,1332.370696,-6217.729913,-79980.369991
1329.826468,6217.729913,-30940.608376,-82125.437386
1329.829007,2516.700203,14211.954086,-75690.235202
1329.831547,-8734.430116,23834.631332,-75690.235202
1329.834086,-296.082377,-19985.560434,-78601.398095
1329.836625,-444.123565,-6957.935855,-78294.959896
1329.839164,-296.082377,27387.619854,-74617.701505
1329.841703,1628.453072,-3849.070898,-79061.055394
1329.844242,4441.235652,-31976.896694,-82278.656485
1329.846781,1480.411884,11251.130318,-74311.263306
1329.849320,-7402.059420,25907.207970,-75077.358804
1329.851859,-1036.288319,-18949.272115,-79367.493593
1329.854398,9770.718434,-20725.766376,-78601.398095
1329.856937,1036.288319,25759.166782,-74311.263306
1329.859476,2516.700203,-740.205942,-78754.617194
1329.862015,4293.194464,-32272.979071,-82738.313784
1329.864554,888.247130,8882.471304,-74311.263306
1329.867093,-6513.812290,27387.619854,-74464.482406
1329.869632,-1036.288319,-17468.860231,-79520.712692
1329.872171,10510.924376,-23094.425390,-77682.083497
1329.874710,2664.741391,18949.272115,-75843.454302
1329.877249,-5329.482782,11843.295072,-79673.931792
1329.879788,2960.823768,-31236.690752,-82585.094684
1329.882327,-148.041188,6661.853478,-75383.797003
1329.884866,-5181.441594,28275.866984,-73391.948708
1329.887405,-740.205942,-15988.448347,-79980.369991
1329.889944,9770.718434,-24722.878463,-79367.493593
1329.892483,3404.947333,19689.478057,-77069.207099
1329.895022,-7550.100608,14063.912898,-78601.398095
1329.897561,1332.370696,-25018.960840,-78294.959896
1329.900101,444.123565,-8586.388927,-77835.302597
1329.902640,-4589.276840,29016.072926,-73085.510509
1329.905179,-1036.288319,-14359.995275,-80593.246390
1329.907718,9918.759623,-27535.661042,-79827.150892
1329.910257,2664.741391,18505.148550,-76149.892501
1329.912796,-8586.388927,16284.530724,-77835.302597
1329.915335,1036.288319,-23834.631332,-79367.493593
1329.917874,2664.741391,-9770.718434,-77682.083497
1329.920413,740.205942,25463.084405,-75996.673402
1329.922959,-444.123565,-11695.253884,-80440.027290
1329.925506,8882.471304,-28719.990550,-79980.369991
1329.928052,3256.906145,17172.777854,-75996.673402
1329.930599,-9030.512492,17616.901420,-77682.083497
1329.933145,1332.370696,-22650.301825,-79061.055394
1329.935692,4293.194464,-11991.336260,-77682.083497
1329.938238,888.247130,24130.713709,-76456.330700
1329.940784,1480.411884,2368.659014,-77988.521696
1329.943331,2960.823768,-31236.690752,-82585.094684
1329.945877,2960.823768,16136.489536,-76456.330700
1329.948424,-9770.718434,19985.560434,-77682.083497
1329.950970,592.164754,-21762.054695,-79367.493593
1329.953517,5477.523971,-14211.954086,-77682.083497
1329.956063,1628.453072,23242.466579,-77069.207099
1329.958610,1036.288319,4737.318029,-78141.740796
1329.961156,2072.576638,-30348.443622,-81359.341888
1329.963702,-1776.494261,1480.411884,-76303.111601
1329.966249,-3701.029710,29904.320057,-72779.072310
1329.968795,148.041188,-20873.807564,-79673.931792
1329.971342,6513.812290,-15396.283594,-77682.083497
1329.973888,1332.370696,21910.095883,-76609.549800
1329.976435,-296.082377,6661.853478,-78448.178995
1329.978981,1776.494261,-29608.237680,-81052.903688
1329.981528,-1776.494261,-592.164754,-77222.426198
1329.984074,-3552.988522,29608.237680,-72166.195912
1329.986621,0.000000,-11251.130318,-80899.684589
1329.989167,8734.430116,-29460.196492,-80286.808190
1329.991713,2072.576638,21021.848753,-77528.864398
1329.994260,-1332.370696,7846.182985,-77988.521696
1329.996806,1628.453072,-29016.072926,-79827.150892
1329.999353,-1480.411884,-2220.617826,-78448.178995
1330.001899,-2072.576638,30496.484810,-72932.291410
1330.004446,444.123565,-8734.430116,-80899.684589
1330.006992,7402.059420,-30792.567187,-81512.560987
1330.009539,2664.741391,15692.365970,-75690.235202
1330.012085,-10066.800811,9770.718434,-78141.740796
1330.014631,888.247130,-27535.661042,-79827.150892
1330.017178,-1776.494261,-3997.112087,-77988.521696
1330.019724,-1480.411884,29460.196492,-73238.729609
1330.022271,888.247130,-6957.935855,-80899.684589
1330.024795,6217.729913,-31384.731941,-81359.341888
1330.027319,2664.741391,14804.118840,-74924.139704
1330.029843,-9030.512492,22502.260637,-76762.768900
1330.032367,0.000000,-21614.013506,-79061.055394
1330.034891,-1332.370696,-5625.565159,-78601.398095
1330.037415,-1332.370696,28868.031738,-73545.167808
1330.039939,1924.535449,-5181.441594,-79520.712692
1330.042463,6069.688724,-32124.937883,-81972.218286
1330.044987,2516.700203,13175.665768,-75383.797003
1330.047511,-8438.347739,23982.672521,-76303.111601
1330.050035,-148.041188,-20281.642811,-79980.369991
1330.052559,8586.388927,-17912.983796,-78294.959896
1330.055082,1480.411884,21465.972318,-77222.426198
1330.057606,1776.494261,-3404.947333,-78907.836294
1330.060130,5033.400406,-33161.226202,-81972.218286
1330.062654,2072.576638,11103.089130,-75077.358804
1330.065178,-7550.100608,25315.043216,-75383.797003
1330.067702,-592.164754,-18801.230927,-79673.931792
1330.070226,9622.677246,-19689.478057,-77988.521696
1330.072750,1480.411884,20577.725188,-76456.330700
1330.075274,-1332.370696,9178.553681,-78601.398095
1330.077798,1924.535449,-28127.825796,-79673.931792
1330.080322,1628.453072,10214.842000,-74464.482406
1330.082846,-7105.977043,26647.413912,-74004.825107
1330.085370,-1480.411884,-18209.066173,-79367.493593
1330.087894,9918.759623,-21169.889941,-78294.959896
1330.090418,2368.659014,19689.478057,-76915.987999
1330.092942,-3552.988522,11251.130318,-78754.617194
1330.095466,1480.411884,-27831.743419,-79520.712692
1330.097990,-1184.329507,-5921.647536,-78294.959896
1330.100514,-1036.288319,28719.990550,-73545.167808
1330.103038,-1036.288319,-16876.695478,-80133.589091
1330.105562,10066.800811,-23538.548956,-78907.836294
1330.108086,2220.617826,19689.478057,-76149.892501
1330.110610,-5477.523971,12583.501014,-78907.836294
1330.113134,1924.535449,-26499.372724,-78601.398095
1330.115658,-444.123565,-7846.182985,-78601.398095
1330.118182,-740.205942,28127.825796,-74004.825107
1330.120706,1480.411884,-3701.029710,-79061.055394
1330.123230,5773.606348,-32865.143825,-82278.656485
1330.125765,2960.823768,19985.560434,-75690.235202
1330.128299,-6513.812290,13619.789333,-79061.055394
1330.130834,1332.370696,-25463.084405,-78907.836294
1330.133369,-592.164754,4293.194464,-75383.797003
1330.135903,-4737.318029,29460.196492,-73238.729609
1330.138438,-1036.288319,-14359.995275,-80286.808190
1330.140973,9918.759623,-26351.331535,-79980.369991
1330.143508,2812.782580,19541.436869,-75843.454302
1330.146042,1628.453072,4737.318029,-77069.207099
1330.148577,2516.700203,-31976.896694,-81818.999186
1330.151112,-444.123565,2072.576638,-76609.549800
1330.153646,-4145.153275,29904.320057,-72779.072310
1330.156181,-1184.329507,-13619.789333,-80440.027290
1330.158716,9326.594869,-28275.866984,-79980.369991
1330.161251,3552.988522,18653.189738,-76149.892501
1330.163785,-8142.265362,16876.695478,-78294.959896
1330.166320,1628.453072,-24130.713709,-78754.617194
1330.168855,-592.164754,592.164754,-76456.330700
1330.171390,-3701.029710,30644.525999,-73545.167808
1330.173924,-148.041188,-12435.459826,-80593.246390
1330.176459,8142.265362,-29904.320057,-79980.369991
1330.178994,3701.029710,17764.942608,-75996.673402
1330.181528,-8882.471304,17616.901420,-77682.083497
1330.184063,1036.288319,-23390.507767,-78907.836294
1330.186598,3108.864956,-11399.171507,-77988.521696
1330.189133,740.205942,25167.002028,-76609.549800
1330.191667,-444.123565,-10658.965565,-79980.369991
1330.194202,8142.265362,-30200.402434,-80440.027290
1330.196737,4293.194464,17172.777854,-75690.235202
1330.199271,-9030.512492,19541.436869,-77835.302597
1330.201806,740.205942,-23094.425390,-78907.836294
1330.204341,3997.112087,-12731.542202,-78141.740796
1330.206876,592.164754,24278.754898,-76456.330700
1330.209410,2220.617826,3552.988522,-77835.302597
1330.211945,3256.906145,-32421.020260,-80440.027290
1330.214480,3404.947333,15988.448347,-75690.235202
1330.217014,-9030.512492,20281.642811,-76762.768900
1330.219549,740.205942,-22354.219448,-79214.274493
1330.222084,4145.153275,-13619.789333,-78448.178995
1330.224619,296.082377,23686.590144,-76915.987999
1330.227163,1924.535449,4293.194464,-78141.740796
1330.229707,2960.823768,-31384.731941,-82278.656485
1330.232251,-592.164754,2516.700203,-75843.454302
1330.234795,-9622.677246,21021.848753,-76915.987999
1330.237339,296.082377,-21762.054695,-79673.931792
1330.239883,6069.688724,-14804.118840,-77375.645298
1330.242428,1036.288319,23094.425390,-76609.549800
1330.244972,592.164754,5625.565159,-77682.083497
1330.247516,2664.741391,-31532.773129,-82431.875585
1330.250060,-1036.288319,888.247130,-76609.549800
1330.252604,-3997.112087,30496.484810,-72779.072310
1330.255148,-444.123565,-12731.542202,-79980.369991
1330.257692,6513.812290,-15840.407159,-77988.521696
1330.260236,1184.329507,22354.219448,-77069.207099
1330.262780,888.247130,6957.935855,-77835.302597
1330.265325,2516.700203,-30792.567187,-80899.684589
1330.267869,-1184.329507,148.041188,-77222.426198
1330.270413,-3701.029710,30940.608376,-72932.291410
1330.272957,-148.041188,-11695.253884,-80440.027290
1330.275501,9326.594869,-29904.320057,-79827.150892
1330.278045,4145.153275,17468.860231,-76303.111601
1330.280589,592.164754,7846.182985,-78141.740796
1330.283133,2220.617826,-30792.567187,-81206.122788
1330.285678,-1924.535449,-1036.288319,-77682.083497
1330.288222,-2812.782580,30792.567187,-72779.072310
1330.290766,-444.123565,-9918.759623,-80593.246390
1330.293310,8142.265362,-30348.443622,-80133.589091
1330.295854,3997.112087,17320.819043,-75690.235202
1330.298398,-9030.512492,18653.189738,-77682.083497
1330.300942,888.247130,-23242.466579,-79214.274493
1330.303486,-1924.535449,-1924.535449,-78141.740796
1330.306031,-3404.947333,30644.525999,-72472.634111
1330.308575,444.123565,-10066.800811,-80593.246390
1330.311119,8142.265362,-31680.814318,-80286.808190
1330.313663,3701.029710,16432.571912,-75996.673402
1330.316207,-9474.636058,20281.642811,-77375.645298
1330.318751,740.205942,-22798.343014,-78907.836294
1330.321295,3849.070898,-13767.830521,-78448.178995
1330.323839,888.247130,24130.713709,-76456.330700
1330.326383,-296.082377,-8586.388927,-80286.808190
1330.328927,7550.100608,-30348.443622,-80133.589091
1330.331478,4145.153275,15840.407159,-75537.016103
1330.334029,-9622.677246,21317.931130,-77069.207099
1330.336580,740.205942,-22354.219448,-79980.369991
1330.339132,5181.441594,-14211.954086,-77682.083497
1330.341683,296.082377,24130.713709,-76456.330700
1330.344234,1184.329507,5181.441594,-77528.864398
1330.346785,7402.059420,-31532.773129,-80746.465489
1330.349337,3849.070898,15248.242405,-75230.577904
1330.351888,-9178.553681,21614.013506,-77069.207099
1330.354439,148.041188,-22058.137072,-79673.931792
1330.356991,5477.523971,-15396.283594,-77835.302597
1330.359542,1184.329507,23390.507767,-76915.987999
1330.362093,1036.288319,5625.565159,-77835.302597
1330.364644,2812.782580,-31976.896694,-82431.875585
1330.367196,-740.205942,1332.370696,-76609.549800
1330.369747,-9622.677246,22650.301825,-76609.549800
1330.372298,740.205942,-22206.178260,-79673.931792
1330.374849,6069.688724,-16284.530724,-77835.302597
1330.377401,1184.329507,23242.466579,-77069.207099
1330.379952,1776.494261,6217.729913,-77682.083497
1330.382503,2664.741391,-31384.731941,-81972.218286
1330.385054,-444.123565,444.123565,-77528.864398
1330.387606,-3701.029710,30496.484810,-72779.072310
1330.390157,148.041188,-21465.972318,-79673.931792
1330.392708,6365.771101,-17024.736666,-78448.178995
1330.395260,1036.288319,22206.178260,-77222.426198
1330.397811,1332.370696,7550.100608,-77528.864398
1330.400362,2368.659014,-30940.608376,-81359.341888
1330.402913,-1776.494261,-148.041188,-77222.426198
1330.405465,-3849.070898,31088.649564,-72779.072310
1330.408016,-740.205942,-11843.295072,-80286.808190
1330.410567,8290.306550,-30052.361245,-79980.369991
1330.413118,1184.329507,22354.219448,-77069.207099
1330.415670,592.164754,7402.059420,-78294.959896
1330.418221,2368.659014,-30940.608376,-81818.999186
1330.420772,-1776.494261,-740.205942,-77222.426198
1330.423323,-3552.988522,30496.484810,-72625.853210
1330.425875,-1036.288319,-11547.212695,-80133.589091
1330.428426,8290.306550,-30496.484810,-79520.712692
1330.430984,3701.029710,17616.901420,-75690.235202
1330.433541,-8438.347739,18505.148550,-78141.740796
1330.436099,3108.864956,-30792.567187,-81206.122788
1330.438656,-1628.453072,-2368.659014,-77835.302597
1330.441214,-3552.988522,30940.608376,-72625.853210
1330.443771,-296.082377,-10955.047942,-80133.589091
1330.446329,8290.306550,-30496.484810,-79520.712692
1330.448886,3849.070898,17172.777854,-75690.235202
1330.451444,-9178.553681,19097.313304,-77835.302597
1330.454001,1332.370696,-23242.466579,-79214.274493
1330.456559,-2072.576638,-2516.700203,-77988.521696
1330.459116,-3552.988522,30940.608376,-72625.853210
1330.461674,-444.123565,-9622.677246,-80133.589091
1330.464231,7994.224174,-30940.608376,-80593.246390
1330.466789,3108.864956,16580.613101,-75383.797003
1330.469346,-9030.512492,19689.478057,-77375.645298
1330.471904,1332.370696,-23390.507767,-79520.712692
1330.474462,2960.823768,-13323.706956,-77988.521696
1330.477019,-444.123565,25315.043216,-76456.330700
1330.479577,-444.123565,-9326.594869,-80440.027290
1330.482134,7994.224174,-31088.649564,-80440.027290
1330.484692,3404.947333,17320.819043,-75996.673402
1330.487249,-9178.553681,20133.601622,-77682.083497
1330.489807,888.247130,-23686.590144,-79214.274493
1330.492364,3256.906145,-12583.501014,-78294.959896
1330.494922,-592.164754,24574.837274,-76149.892501
1330.497479,2812.782580,3701.029710,-76915.987999
1330.500037,3404.947333,-32569.061448,-82278.656485
1330.502594,3997.112087,16580.613101,-75690.235202
1330.505152,-8586.388927,20281.642811,-77222.426198
1330.507709,1036.288319,-22650.301825,-78907.836294
1330.510267,3256.906145,-13619.789333,-77835.302597
1330.512824,0.000000,24574.837274,-76762.768900
1330.515382,2368.659014,4293.194464,-77528.864398
1330.517940,2960.823768,-32717.102636,-82738.313784
1330.520497,-296.082377,3701.029710,-75996.673402
1330.523055,-5181.441594,30052.361245,-73391.948708
1330.525612,592.164754,-22798.343014,-78907.836294
1330.528170,3552.988522,-14063.912898,-77835.302597
1330.530727,-888.247130,24426.796086,-76149.892501
1330.533289,2220.617826,4293.194464,-77069.207099
1330.535852,3849.070898,-33013.185013,-82431.875585
1330.538414,444.123565,3108.864956,-75996.673402
1330.540976,-5033.400406,30348.443622,-73545.167808
1330.543538,-1036.288319,-14508.036463,-80133.589091
1330.546100,9622.677246,-26499.372724,-79214.274493
1330.548662,-888.247130,31088.649564,-72625.853210
1330.551225,-148.041188,-8734.430116,-80593.246390
1330.553787,7254.018232,-31680.814318,-79520.712692
1330.556349,3552.988522,15840.407159,-75690.235202
1330.558911,-9030.512492,20281.642811,-77069.207099
1330.561473,1184.329507,-22502.260637,-78907.836294
1330.564036,3256.906145,-14359.995275,-78294.959896
1330.566598,-592.164754,25167.002028,-76303.111601
1330.569160,2664.741391,4441.235652,-77069.207099
1330.571722,7846.182985,-31680.814318,-80593.246390
1330.574284,3849.070898,16432.571912,-75077.358804
1330.576847,-9178.553681,21021.848753,-77528.864398
1330.579409,888.247130,-22798.343014,-79827.150892
1330.581971,3552.988522,-14359.995275,-77682.083497
1330.584533,0.000000,24870.919651,-76303.111601
1330.587095,2220.617826,4589.276840,-77222.426198
1330.589658,3256.906145,-33161.226202,-82278.656485
1330.592220,148.041188,3108.864956,-75690.235202
1330.594782,-8882.471304,21169.889941,-77069.207099
1330.597344,888.247130,-22946.384202,-78907.836294
1330.599906,3701.029710,-14508.036463,-78448.178995
1330.602468,-592.164754,24722.878463,-76149.892501
1330.605031,2072.576638,4885.359217,-77222.426198
1330.607593,3404.947333,-33013.185013,-82585.094684
1330.610155,0.000000,2960.823768,-75690.235202
1330.612717,-5329.482782,30644.525999,-73238.729609
1330.615279,1184.329507,-22058.137072,-79061.055394
1330.617842,3256.906145,-13915.871710,-78141.740796
1330.620404,0.000000,24574.837274,-76303.111601
1330.622966,2516.700203,4885.359217,-77222.426198
1330.625528,3552.988522,-32865.143825,-82585.094684
1330.628090,-444.123565,2960.823768,-75077.358804
1330.630653,-4589.276840,30792.567187,-73851.606007
1330.633215,-1776.494261,-14359.995275,-79520.712692
1330.635777,9326.594869,-27239.578666,-79214.274493
1330.638339,-740.205942,24870.919651,-76609.549800
1330.640901,2812.782580,4737.318029,-77069.207099
1330.643463,5329.482782,-33753.390955,-82585.094684
1330.646026,0.000000,3108.864956,-76149.892501
1330.648588,-4589.276840,30792.567187,-74158.044206
1330.651150,-2368.659014,-14656.077652,-80133.589091
1330.653712,10214.842000,-27239.578666,-79520.712692
1330.656278,3552.988522,19393.395680,-75690.235202
1330.658844,-5773.606348,14952.160028,-78448.178995
1330.661410,3997.112087,-33013.185013,-82891.532884
1330.663976,-148.041188,2812.782580,-75996.673402
1330.666543,-5181.441594,31236.690752,-73698.386908
1330.669109,-2072.576638,-14952.160028,-80593.246390
1330.671675,10362.883188,-26499.372724,-78754.617194
1330.674241,3256.906145,19097.313304,-76303.111601
1330.676807,-4589.276840,15100.201217,-78294.959896
1330.679373,2812.782580,-26351.331535,-78294.959896
1330.681939,-1480.411884,-9474.636058,-75843.454302
1330.684505,-5033.400406,30940.608376,-73391.948708
1330.687071,-2072.576638,-14508.036463,-80440.027290
1330.689637,10362.883188,-26499.372724,-78294.959896
1330.692203,3256.906145,19245.354492,-75843.454302
1330.694769,-4293.194464,14804.118840,-78294.959896
1330.697335,2812.782580,-25907.207970,-78448.178995
1330.699901,-2368.659014,-9030.512492,-79827.150892
1330.702467,-2516.700203,30200.402434,-73545.167808
1330.705033,-1776.494261,-14952.160028,-80746.465489
1330.707600,10510.924376,-26055.249158,-78907.836294
1330.710166,2812.782580,19541.436869,-75537.016103
1330.712732,-3849.070898,14359.995275,-77988.521696
1330.715298,3108.864956,-26499.372724,-78754.617194
1330.717864,-2516.700203,-9474.636058,-79673.931792
1330.720430,-1776.494261,30200.402434,-73085.510509
1330.722996,2072.576638,-2664.741391,-79214.274493
1330.725562,5477.523971,-34493.596897,-82431.875585
1330.728128,2516.700203,19985.560434,-75996.673402
1330.730694,-4293.194464,14359.995275,-77835.302597
1330.733260,2664.741391,-26795.455100,-78141.740796
1330.735826,-2516.700203,-9474.636058,-79367.493593
1330.738395,-2072.576638,31088.649564,-72779.072310
1330.740964,1628.453072,-2664.741391,-79520.712692
1330.743533,5921.647536,-34937.720462,-81512.560987
1330.746102,3849.070898,11695.253884,-74311.263306
1330.748671,-9030.512492,25315.043216,-76456.330700
1330.751240,2812.782580,-27091.537477,-78448.178995
1330.753809,-3256.906145,-9474.636058,-79367.493593
1330.756378,-2072.576638,31088.649564,-73238.729609
1330.758947,1628.453072,-3404.947333,-79367.493593
1330.761516,5921.647536,-34789.679274,-81665.780087
1330.764085,3849.070898,12879.583391,-74924.139704
1330.766654,-9178.553681,24870.919651,-76456.330700
1330.769223,-1184.329507,-20873.807564,-80133.589091
1330.771792,5625.565159,-17912.983796,-77835.302597
1330.774361,-2516.700203,31532.773129,-72472.634111
1330.776930,1628.453072,-3108.864956,-80593.246390
1330.779499,5921.647536,-33901.432144,-82125.437386
1330.782068,4441.235652,12731.542202,-74924.139704
1330.784637,-9918.759623,23834.631332,-76915.987999
1330.787206,-1036.288319,-21465.972318,-80133.589091
1330.789775,5773.606348,-17320.819043,-78448.178995
1330.792344,-148.041188,22798.343014,-77222.426198
1330.794913,2072.576638,9030.512492,-80133.589091
1330.797482,6069.688724,-34345.555709,-81665.780087
1330.800051,4589.276840,13619.789333,-74770.920605
1330.802620,-9178.553681,23686.590144,-76915.987999
1330.805189,-1036.288319,-21169.889941,-79827.150892
1330.807758,4441.235652,-17172.777854,-78448.178995
1330.810327,-888.247130,23390.507767,-77375.645298
1330.812896,1924.535449,7994.224174,-76456.330700
1330.815465,4441.235652,-33161.226202,-82125.437386
1330.818034,4589.276840,14359.995275,-74924.139704
1330.820603,-8882.471304,23094.425390,-76456.330700
1330.823172,-148.041188,-21910.095883,-79673.931792
1330.825741,3997.112087,-16136.489536,-78448.178995
1330.828310,-740.205942,24426.796086,-76609.549800
1330.830879,2960.823768,7550.100608,-76149.892501
1330.833448,3997.112087,-34049.473332,-83044.751983
1330.836017,-740.205942,296.082377,-76456.330700
1330.838586,-4441.235652,32865.143825,-73545.167808
1330.841158,-444.123565,-21910.095883,-79980.369991
1330.843729,2960.823768,-15988.448347,-78294.959896
1330.846300,-1480.411884,24870.919651,-76609.549800
1330.848872,3108.864956,6217.729913,-76149.892501
1330.851443,4441.235652,-34197.514520,-83197.971083
1330.854014,-444.123565,1332.370696,-76149.892501
1330.856586,-5033.400406,31828.855506,-73238.729609
1330.859157,-2220.617826,-13471.748144,-80593.246390
1330.861729,3404.947333,-15692.365970,-78448.178995
1330.864300,-1480.411884,25018.960840,-76915.987999
1330.866871,2812.782580,6069.688724,-76149.892501
1330.869443,4441.235652,-34493.596897,-83351.190182
1330.872014,592.164754,2516.700203,-75077.358804
1330.874585,-5033.400406,32421.020260,-73698.386908
1330.877157,-1924.535449,-14508.036463,-80899.684589
1330.879728,10510.924376,-26647.413912,-78907.836294
1330.882299,2664.741391,19393.395680,-75537.016103
1330.884871,3108.864956,4885.359217,-77069.207099
1330.887442,3552.988522,-34197.514520,-83044.751983
1330.890013,740.205942,3404.947333,-75537.016103
1330.892585,-5181.441594,30792.567187,-74770.920605
1330.895156,-1924.535449,-15544.324782,-80899.684589
1330.897727,10066.800811,-26055.249158,-78448.178995
1330.900299,2516.700203,19837.519246,-75996.673402
1330.902870,-2516.700203,14211.954086,-77682.083497
1330.905441,3849.070898,-27683.702231,-79061.055394
1330.908013,1036.288319,4589.276840,-74924.139704
1330.910584,-6365.771101,30052.361245,-74770.920605
1330.913155,-2516.700203,-15988.448347,-80593.246390
1330.915727,9474.636058,-25167.002028,-79061.055394
1330.918298,1924.535449,20281.642811,-75996.673402
1330.920870,-1332.370696,14063.912898,-77682.083497
1330.923443,3997.112087,-28275.866984,-79214.274493
1330.926017,-2664.741391,-8142.265362,-79980.369991
1330.928591,-1924.535449,32272.979071,-72625.853210
1330.931165,-2220.617826,-16728.654289,-80899.684589
1330.933739,8586.388927,-23982.672521,-79367.493593
1330.936312,1628.453072,20577.725188,-76609.549800
1330.938886,-740.205942,12731.542202,-77835.302597
1330.941460,5181.441594,-28423.908173,-80133.589091
1330.944034,-2812.782580,-7550.100608,-79673.931792
1330.946608,-2072.576638,31976.896694,-72625.853210
1330.949181,296.082377,-5921.647536,-79980.369991
1330.951755,7254.018232,-22502.260637,-78448.178995
1330.954329,888.247130,21169.889941,-77222.426198
1330.956903,-444.123565,11843.295072,-78141.740796
1330.959477,4293.194464,-30496.484810,-79980.369991
1330.962050,-2072.576638,-6365.771101,-79673.931792
1330.964624,-3256.906145,33013.185013,-72319.415011
1330.967198,-1924.535449,-18653.189738,-80286.808190
1330.969772,7550.100608,-21465.972318,-78754.617194
1330.972346,0.000000,21762.054695,-77528.864398
1330.974919,888.247130,11251.130318,-77069.207099
1330.977493,4885.359217,-35085.761651,-82585.094684
1330.980067,3997.112087,10214.842000,-74617.701505
