#time,accel_x,accel_y,accel_z
13729.390908,-148.041188,-27979.784608,-83044.751983
13729.393473,57736.063476,-23686.590144,-71400.100414
13729.396039,37602.461854,-1036.288319,-76149.892501
13729.398604,-34789.679274,-3849.070898,-79520.712692
13729.401170,740.205942,13027.624579,-76456.330700
13729.403735,-42635.862259,16432.571912,-81512.560987
13729.406300,-45004.521274,1332.370696,-80133.589091
13729.408866,2960.823768,13619.789333,-73391.948708
13729.411403,4885.359217,-21021.848753,-80899.684589
13729.413940,44116.274143,-27239.578666,-74158.044206
13729.416478,29164.114115,-3701.029710,-82125.437386
13729.419015,-32421.020260,-5625.565159,-79673.931792
13729.421552,-1480.411884,13027.624579,-76456.330700
13729.424090,-41155.450375,14804.118840,-83657.628382
13729.426627,-35825.967593,6069.688724,-81512.560987
13729.429164,-10362.883188,14508.036463,-76915.987999
13729.431701,9918.759623,-17172.777854,-81359.341888
13729.434239,43672.150578,-32569.061448,-75690.235202
13729.436776,22354.219448,-10066.800811,-81972.218286
13729.439313,22058.137072,1332.370696,-77682.083497
13729.441851,2220.617826,13323.706956,-76456.330700
13729.444388,-43968.232955,13767.830521,-84730.162079
13729.446925,-18653.189738,11399.171507,-77528.864398
13729.449462,-26647.413912,8290.306550,-80593.246390
13729.452000,21021.848753,-9178.553681,-79827.150892
13729.454537,34049.473332,-35085.761651,-77069.207099
13729.457074,13175.665768,-15544.324782,-79214.274493
13729.459612,35381.844028,3108.864956,-73085.510509
13729.462149,-7698.141797,12879.583391,-78141.740796
13729.464686,-42339.779882,14508.036463,-84576.942979
13729.467223,-12435.459826,15840.407159,-74004.825107
13729.469761,-38046.585419,3108.864956,-83351.190182
13729.472298,32569.061448,888.247130,-75077.358804
13729.474835,27535.661042,-36714.214723,-78907.836294
13729.477373,19689.478057,-18801.230927,-76149.892501
13729.479910,39823.079680,-296.082377,-74004.825107
13729.482447,-40415.244433,-3256.906145,-80440.027290
13729.484984,-35529.885216,14804.118840,-81972.218286
13729.487522,-15544.324782,17024.736666,-75230.577904
13729.490059,-46040.809592,2516.700203,-83044.751983
13729.492596,43524.109390,12287.418637,-71859.757712
13729.495134,19097.313304,-34049.473332,-83351.190182
13729.497671,25907.207970,-20281.642811,-73851.606007
13729.500208,48113.386230,-444.123565,-75537.016103
13729.502746,-43820.191766,-4885.359217,-80286.808190
13729.505283,-1480.411884,14508.036463,-75843.454302
13729.507820,-21762.054695,18653.189738,-73238.729609
13729.510357,-49889.880491,3701.029710,-84117.285680
13729.512901,47817.303853,17024.736666,-72319.415011
13729.515444,7105.977043,-33605.349767,-84730.162079
13729.517988,37454.420665,-21317.931130,-70940.443115
13729.520532,54331.116143,-1332.370696,-76915.987999
13729.523075,-36566.173535,-4589.276840,-79673.931792
13729.525619,1924.535449,14656.077652,-75996.673402
13729.528162,-37306.379477,16580.613101,-82125.437386
13729.530706,-56255.651592,3552.988522,-84117.285680
13729.533249,39230.914926,17616.901420,-71553.319513
13729.535793,148.041188,-29460.196492,-83810.847481
13729.538336,45300.603650,-22798.343014,-69867.909418
13729.540880,52258.539505,-2220.617826,-78754.617194
13729.543424,-22650.301825,-5477.523971,-79520.712692
13729.545967,-2960.823768,13323.706956,-76762.768900
13729.548511,-38342.667796,15840.407159,-83197.971083
13729.551054,-30496.484810,7254.018232,-85649.476676
13729.553598,20577.725188,14952.160028,-71246.881314
13729.556141,3997.112087,-24870.919651,-82891.532884
13729.558685,45892.768404,-25759.166782,-72932.291410
13729.561228,40119.162056,-6809.894666,-80440.027290
13729.563772,-6513.812290,-3701.029710,-76149.892501
13729.566315,-5773.606348,12583.501014,-78601.398095
13729.568859,-40415.244433,16432.571912,-83044.751983
13729.571403,-18653.189738,12731.542202,-76915.987999
13729.573946,4589.276840,14656.077652,-73085.510509
13729.576490,5477.523971,-19097.313304,-82125.437386
13729.579033,43228.027013,-29608.237680,-74924.139704
13729.581577,23686.590144,-8142.265362,-81665.780087
13729.584120,10066.800811,296.082377,-75077.358804
13729.586664,-15544.324782,12435.459826,-79520.712692
13729.589207,-41895.656317,15100.201217,-84270.504780
13729.591751,-16284.530724,15692.365970,-73238.729609
13729.594295,-41599.573940,2812.782580,-78754.617194
13729.596838,15840.407159,-13471.748144,-80746.465489
13729.599382,42043.697506,-34345.555709,-76762.768900
13729.601925,17764.942608,-13175.665768,-81359.341888
13729.604469,28868.031738,444.123565,-73391.948708
13729.607012,-26647.413912,6661.853478,-80899.684589
13729.609556,-34937.720462,14508.036463,-80133.589091
13729.612099,-17468.860231,17912.983796,-74311.263306
13729.614648,-47373.180288,2812.782580,-84423.723880
13729.617198,27683.702231,-7846.182985,-78601.398095
13729.619747,35677.926404,-35825.967593,-77835.302597
13729.622296,15544.324782,-17024.736666,-79061.055394
13729.624845,35825.967593,1332.370696,-73238.729609
13729.627394,-34345.555709,148.041188,-82738.313784
13729.629943,-28868.031738,13619.789333,-76609.549800
13729.632492,-23686.590144,18949.272115,-72779.072310
13729.635041,-52554.621882,3849.070898,-85036.600278
13729.637590,48557.509795,16580.613101,-72166.195912
13729.640139,28719.990550,-37158.338288,-79520.712692
13729.642688,19245.354492,-16876.695478,-75843.454302
13729.645237,39230.914926,-740.205942,-74770.920605
13729.647786,-42783.903448,-2960.823768,-81512.560987
13729.650336,-13175.665768,14063.912898,-76609.549800
13729.652885,-27535.661042,20873.807564,-75077.358804
13729.655434,-56847.816346,3256.906145,-84883.381178
13729.657983,41599.573940,17024.736666,-71706.538613
13729.660532,-1332.370696,-30940.608376,-83197.971083
13729.663081,24870.919651,-19689.478057,-75383.797003
13729.665630,43820.191766,-2664.741391,-75843.454302
13729.668179,-44708.438897,-4293.194464,-80593.246390
13729.670728,-1332.370696,15100.201217,-74924.139704
13729.673277,-31384.731941,18949.272115,-80746.465489
13729.675826,-59068.434172,1776.494261,-83504.409282
13729.678375,30496.484810,16580.613101,-71093.662214
13729.680924,-5181.441594,-27387.619854,-83197.971083
13729.683473,49149.674549,-22946.384202,-70634.004916
13729.686023,50482.045244,-2960.823768,-77375.645298
13729.688572,-43228.027013,-4589.276840,-78907.836294
13729.691121,4145.153275,17468.860231,-75383.797003
13729.693670,-36122.049970,16580.613101,-82585.094684
13729.696219,-56107.610404,592.164754,-82891.532884
13729.698768,16876.695478,15692.365970,-70634.004916
13729.701317,-1776.494261,-23242.466579,-82278.656485
13729.703866,48113.386230,-26943.496289,-73391.948708
13729.706415,35085.761651,-7846.182985,-82585.094684
13729.708964,-33753.390955,-5477.523971,-79367.493593
13729.711513,4737.318029,16136.489536,-75383.797003
13729.714062,-35677.926404,15840.407159,-83044.751983
13729.716615,-45596.686027,2072.576638,-81972.218286
13729.719168,1332.370696,15544.324782,-73851.606007
13729.721721,5921.647536,-18653.189738,-81972.218286
13729.724274,45448.644839,-30496.484810,-75537.016103
13729.726827,25907.207970,-10807.006753,-82585.094684
13729.729380,14359.995275,-5477.523971,-78907.836294
13729.731933,2220.617826,15988.448347,-76915.987999
13729.734486,-40267.203245,14952.160028,-83197.971083
13729.737039,-29164.114115,7698.141797,-79520.712692
13729.739592,-15396.283594,12731.542202,-78141.740796
13729.742145,14952.160028,-15100.201217,-80899.684589
13729.744698,41303.491564,-33901.432144,-76609.549800
13729.747251,17320.819043,-14211.954086,-81665.780087
13729.749804,25315.043216,1480.411884,-72779.072310
13729.752357,-1776.494261,13619.789333,-78907.836294
13729.754910,-42487.821071,15692.365970,-85343.038477
13729.757463,-21614.013506,11103.089130,-77375.645298
13729.760016,-24870.919651,10362.883188,-81972.218286
13729.762568,26055.249158,-10066.800811,-78754.617194
13729.765121,36418.132346,-35529.885216,-77528.864398
13729.767674,15100.201217,-16284.530724,-79980.369991
13729.770227,33013.185013,1332.370696,-72932.291410
13729.772780,-7550.100608,14656.077652,-79061.055394
13729.775333,-38490.708984,14211.954086,-82431.875585
13729.777886,-39082.873738,6069.688724,-81512.560987
13729.780439,-4145.153275,14359.995275,-76303.111601
13729.782992,8734.430116,-16432.571912,-81206.122788
13729.785545,42931.944636,-32569.061448,-75996.673402
13729.788098,20577.725188,-11251.130318,-81665.780087
13729.790651,16876.695478,-444.123565,-74158.044206
13729.793204,-18209.066173,12139.377449,-79827.150892
13729.795757,-43820.191766,16284.530724,-83810.847481
13729.798310,-27831.743419,8734.430116,-78754.617194
13729.800863,-16432.571912,12435.459826,-79673.931792
13729.803416,19097.313304,-13915.871710,-79214.274493
13729.805969,40859.367998,-33309.267390,-75996.673402
13729.808522,16728.654289,-13323.706956,-81052.903688
13729.811075,25907.207970,1776.494261,-72319.415011
13729.813628,-29756.278868,7105.977043,-82585.094684
13729.816180,-34937.720462,16580.613101,-81512.560987
13729.818737,-19985.560434,11843.295072,-76149.892501
13729.821294,-28127.825796,9178.553681,-82431.875585
13729.823851,30496.484810,-8586.388927,-78907.836294
13729.826407,36714.214723,-36566.173535,-78141.740796
13729.828964,17320.819043,-14952.160028,-78754.617194
13729.831521,33309.267390,148.041188,-72166.195912
13729.834077,-38342.667796,4145.153275,-82585.094684
13729.836634,-28423.908173,15248.242405,-77835.302597
13729.839191,-24870.919651,18357.107362,-73545.167808
13729.841748,-36862.255912,6809.894666,-83657.628382
13729.844304,37306.379477,-3552.988522,-75383.797003
13729.846861,31384.731941,-36270.091158,-80593.246390
13729.849418,17172.777854,-16876.695478,-77222.426198
13729.851974,34049.473332,-444.123565,-74464.482406
13729.854531,-43228.027013,-592.164754,-83351.190182
13729.857088,-20133.601622,16432.571912,-74617.701505
13729.859645,-26943.496289,19541.436869,-73545.167808
13729.862201,-54775.239708,4145.153275,-85189.819378
13729.864758,44708.438897,2368.659014,-73085.510509
13729.867315,28423.908173,-36714.214723,-81206.122788
13729.869871,21465.972318,-17912.983796,-75996.673402
13729.872428,39526.997303,-1332.370696,-74004.825107
13729.874985,-46040.809592,-3404.947333,-82891.532884
13729.877542,-9622.677246,16728.654289,-73698.386908
13729.880098,-27831.743419,20429.683999,-75843.454302
13729.882655,-55219.363273,3552.988522,-85036.600278
13729.885212,43524.109390,15692.365970,-70940.443115
13729.887768,19837.519246,-35529.885216,-82585.094684
13729.890325,25907.207970,-19245.354492,-75690.235202
13729.892882,39971.120868,-2812.782580,-74770.920605
13729.895439,-46336.891969,-3256.906145,-81359.341888
13729.897995,-3552.988522,17320.819043,-74311.263306
13729.900555,-32124.937883,20577.725188,-79367.493593
13729.903114,-58328.228230,1628.453072,-83964.066581
13729.905673,39675.038491,15988.448347,-70634.004916
13729.908232,-7105.977043,-35825.967593,-84576.942979
13729.910792,30792.567187,-19837.519246,-72472.634111
13729.913351,45448.644839,-4145.153275,-76609.549800
13729.915910,-48557.509795,-3552.988522,-79827.150892
13729.918470,740.205942,18061.024985,-74617.701505
13729.921029,-35233.802839,18505.148550,-82125.437386
13729.923588,-58032.145853,1036.288319,-83810.847481
13729.926148,31236.690752,15100.201217,-71553.319513
13729.928707,-5921.647536,-26795.455100,-83351.190182
13729.931266,35825.967593,-21614.013506,-71246.881314
13729.933826,47817.303853,-3256.906145,-77835.302597
13729.936385,-44264.315332,-3849.070898,-79520.712692
13729.938944,4737.318029,19985.560434,-74770.920605
13729.941503,-33457.308578,17616.901420,-83504.409282
13729.944063,-58920.392983,-592.164754,-83964.066581
13729.946622,23242.466579,16136.489536,-70174.347617
13729.949181,-4145.153275,-24722.878463,-82585.094684
13729.951741,47521.221476,-26055.249158,-71553.319513
13729.954300,52554.621882,-3256.906145,-78294.959896
13729.956859,-39378.956114,-6069.688724,-78601.398095
13729.959419,5477.523971,19245.354492,-74311.263306
13729.961978,-37306.379477,15692.365970,-83657.628382
13729.964537,-53590.910201,1776.494261,-81972.218286
13729.967097,11251.130318,15248.242405,-72166.195912
13729.969656,-1184.329507,-23094.425390,-81818.999186
13729.972215,46040.809592,-28275.866984,-74004.825107
13729.974774,37010.297100,-9770.718434,-82431.875585
13729.977334,-34345.555709,-4589.276840,-78448.178995
13729.979893,6217.729913,18357.107362,-74464.482406
13729.982452,-39675.038491,15396.283594,-83964.066581
13729.985012,-44264.315332,3256.906145,-81206.122788
13729.987571,3997.112087,15840.407159,-75077.358804
13729.990130,5477.523971,-20281.642811,-81206.122788
13729.992690,45596.686027,-32272.979071,-74464.482406
13729.995249,30348.443622,-11103.089130,-82585.094684
13729.997808,7698.141797,-1628.453072,-73391.948708
13730.000368,6217.729913,18653.189738,-75077.358804
13730.002929,-38342.667796,14063.912898,-84576.942979
13730.005491,-41303.491564,4441.235652,-80746.465489
13730.008053,-2072.576638,14656.077652,-76456.330700
13730.010614,11399.171507,-18653.189738,-80899.684589
13730.013176,44412.356520,-32421.020260,-74464.482406
13730.015738,25018.960840,-12287.418637,-81359.341888
13730.018300,13323.706956,-592.164754,-72319.415011
13730.020861,-15840.407159,17172.777854,-75537.016103
13730.023423,-43524.109390,14508.036463,-84270.504780
13730.025985,-35085.761651,7550.100608,-78907.836294
13730.028547,-11251.130318,13767.830521,-78141.740796
13730.031108,15544.324782,-15840.407159,-80133.589091
13730.033670,43820.191766,-35381.844028,-75230.577904
13730.036232,19393.395680,-11399.171507,-80746.465489
13730.038794,20577.725188,-296.082377,-72779.072310
13730.041355,-20429.683999,11843.295072,-83044.751983
13730.043917,-43228.027013,14508.036463,-85343.038477
13730.046479,-30496.484810,9178.553681,-77835.302597
13730.049041,-15100.201217,12435.459826,-79214.274493
13730.051602,22354.219448,-13915.871710,-80593.246390
13730.054164,41155.450375,-36270.091158,-75843.454302
13730.056726,17320.819043,-13027.624579,-81665.780087
13730.059288,22354.219448,-296.082377,-72166.195912
13730.061849,-27683.702231,10955.047942,-83964.066581
13730.064411,-38638.750172,15396.283594,-85802.695776
13730.066973,-26795.455100,11399.171507,-76609.549800
13730.069535,-23538.548956,11103.089130,-81512.560987
13730.072096,28275.866984,-10807.006753,-78754.617194
13730.074658,41007.409187,-37158.338288,-77682.083497
13730.077220,15100.201217,-13767.830521,-79827.150892
13730.079782,30052.361245,-740.205942,-72472.634111
13730.082343,-33161.226202,7105.977043,-84270.504780
13730.084905,-32865.143825,18801.230927,-80133.589091
13730.087467,-23094.425390,11547.212695,-73698.386908
13730.090028,-28127.825796,9918.759623,-82585.094684
13730.092590,32569.061448,-9474.636058,-77528.864398
13730.095152,36566.173535,-37158.338288,-78141.740796
13730.097714,15544.324782,-13915.871710,-79061.055394
13730.100275,30792.567187,-1628.453072,-72472.634111
13730.102837,-36714.214723,6809.894666,-84117.285680
13730.105393,-30348.443622,17616.901420,-79061.055394
13730.107957,-23094.425390,18801.230927,-73851.606007
13730.110521,-33013.185013,7698.141797,-83197.971083
13730.113085,37454.420665,-6661.853478,-75537.016103
13730.115649,33457.308578,-37306.379477,-79520.712692
13730.118213,16136.489536,-14952.160028,-77988.521696
13730.120777,30644.525999,-1036.288319,-73851.606007
13730.123341,-38934.832549,4145.153275,-84117.285680
13730.125905,-28127.825796,19245.354492,-77375.645298
13730.128469,-22946.384202,18505.148550,-73238.729609
13730.131033,-49741.839302,4293.194464,-86109.133975
13730.133597,41599.573940,-5329.482782,-75537.016103
13730.136161,33753.390955,-37750.503042,-80899.684589
13730.138725,17172.777854,-15988.448347,-77069.207099
13730.141289,32124.937883,-1776.494261,-74158.044206
13730.143853,-42339.779882,2960.823768,-83504.409282
13730.146417,-21021.848753,17764.942608,-75996.673402
13730.148981,-25463.084405,19985.560434,-72779.072310
13730.151545,-50185.962868,3997.112087,-86262.353075
13730.154109,50926.168810,12731.542202,-70634.004916
13730.156673,31828.855506,-37750.503042,-81359.341888
13730.159237,18505.148550,-15544.324782,-76303.111601
13730.161800,31828.855506,-2220.617826,-74311.263306
13730.164364,-44560.397708,2072.576638,-84117.285680
13730.166928,-20873.807564,18653.189738,-75843.454302
13730.169492,-24722.878463,21169.889941,-73545.167808
